CP3_sample_1,CP3_sample_2,CP3_sample_3,CP3_sample_4,CP3_sample_5,CP3_sample_6,CP3_sample_7,CP3_sample_8,CP3_sample_9,CP3_sample_10,CP3_sample_11,CP3_sample_12,CP3_sample_13,CP3_sample_14,CP3_sample_15,CP3_sample_16,C3_sample_1,C3_sample_2,C3_sample_3,C3_sample_4,C3_sample_5,C3_sample_6,C3_sample_7,C3_sample_8,C3_sample_9,C3_sample_10,C3_sample_11,C3_sample_12,C3_sample_13,C3_sample_14,C3_sample_15,C3_sample_16,F5_sample_1,F5_sample_2,F5_sample_3,F5_sample_4,F5_sample_5,F5_sample_6,F5_sample_7,F5_sample_8,F5_sample_9,F5_sample_10,F5_sample_11,F5_sample_12,F5_sample_13,F5_sample_14,F5_sample_15,F5_sample_16,PO3_sample_1,PO3_sample_2,PO3_sample_3,PO3_sample_4,PO3_sample_5,PO3_sample_6,PO3_sample_7,PO3_sample_8,PO3_sample_9,PO3_sample_10,PO3_sample_11,PO3_sample_12,PO3_sample_13,PO3_sample_14,PO3_sample_15,PO3_sample_16,PO4_sample_1,PO4_sample_2,PO4_sample_3,PO4_sample_4,PO4_sample_5,PO4_sample_6,PO4_sample_7,PO4_sample_8,PO4_sample_9,PO4_sample_10,PO4_sample_11,PO4_sample_12,PO4_sample_13,PO4_sample_14,PO4_sample_15,PO4_sample_16,F6_sample_1,F6_sample_2,F6_sample_3,F6_sample_4,F6_sample_5,F6_sample_6,F6_sample_7,F6_sample_8,F6_sample_9,F6_sample_10,F6_sample_11,F6_sample_12,F6_sample_13,F6_sample_14,F6_sample_15,F6_sample_16,C4_sample_1,C4_sample_2,C4_sample_3,C4_sample_4,C4_sample_5,C4_sample_6,C4_sample_7,C4_sample_8,C4_sample_9,C4_sample_10,C4_sample_11,C4_sample_12,C4_sample_13,C4_sample_14,C4_sample_15,C4_sample_16,CP4_sample_1,CP4_sample_2,CP4_sample_3,CP4_sample_4,CP4_sample_5,CP4_sample_6,CP4_sample_7,CP4_sample_8,CP4_sample_9,CP4_sample_10,CP4_sample_11,CP4_sample_12,CP4_sample_13,CP4_sample_14,CP4_sample_15,CP4_sample_16
59.58971255494732,59.04373873805813,50.08981335400787,34.824952083866854,17.96126954921978,8.972265511721824,19.164967407222235,39.6069232353478,49.6243457722422,39.39074966784315,9.085677617752694,-27.4169339351278,-45.87805094194953,-35.62745580189198,-7.099931566816935,19.532796362131453,5.318833703024978,17.248785446854832,20.988514614969983,11.283398549942344,-8.984421679239974,-24.548105722648824,-17.20983008822868,9.989727634526847,38.830385851393885,53.30469066737478,41.91362713265576,11.813612191381534,-10.031647991121991,-5.922129539550326,19.878800609035075,50.47277291249921,48.18748537707023,42.51764302803368,26.298881738576977,10.624678161282295,3.10197398676599,3.8994182797079446,6.236559042055183,2.6383047731099003,-6.776911433007287,-16.371147233283338,-23.914790469125776,-28.773991121938977,-24.935972529942774,-6.450322514362716,23.24262379379321,50.02002339375576,21.46202013109656,20.314098282893333,16.196459487317796,11.05566543948312,4.799205992107691,0.6578089080010441,5.774806546234766,13.68662818038436,13.178061011590762,4.62590559475588,-7.782745665050463,-19.356626185294147,-22.894688550084588,-15.308029769121651,-0.9930780060737447,10.932483617674189,16.606399577599934,11.27068932698552,4.575454961869183,0.1701380947859458,-2.910591942095708,-4.422023402750721,0.1941451886664005,4.976119832263233,1.2238147005478623,-8.165809215973939,-17.356581430251303,-23.46026629278618,-23.291299808073138,-15.616926427436653,-4.186383171383366,4.178850766629803,-9.544291607461847,-9.177327250765307,1.36784898192977,10.105696711843242,2.974233052832981,-17.685326301911573,-30.70190200894765,-25.583662207614918,-10.30618412076702,0.1995571349943418,-9.751519725553802,-38.0564774217028,-62.54111922863956,-67.20520820787655,-52.40820096055457,-26.040863968000323,-52.39961237443725,-51.36861592663999,-59.25945143279319,-78.50502136071573,-103.9135973268863,-121.41637286177269,-115.69991136948168,-91.3696355122679,-67.23296502478972,-58.64533045994752,-74.65644688730275,-107.0077988260407,-129.81324310322816,-125.5982618724784,-98.0031931595728,-64.23759560119109,16.17788497435447,3.6060679295380074,-2.852829274969317,2.858198619838077,14.054011508691396,21.61735236246726,24.73004317521371,18.683334642688298,1.1555948660347235,-17.070463264679596,-26.130285270766294,-27.476073172184705,-25.66305692855293,-21.79834284167088,-16.43883626774042,-11.536119247805262
27.29958513802616,13.86031954119518,-8.665755784408422,-24.84685764965713,-26.00586121207209,-13.61103971500145,0.7586214586051927,4.415209064286407,-5.048231173166041,-22.084344043218056,-34.57528416661281,-29.46698254989051,-11.384057148741867,-0.1214434460372082,-8.437331919558448,-33.23991837287146,65.72703959536864,56.728658580419975,34.727643157311235,17.607485610059232,13.058827537172446,19.095423707458668,26.89542324606144,26.896314511253863,20.18041558687784,12.83592326706236,9.026301979549206,11.11738200570252,11.853668736045964,-1.258349167253483,-28.7754129359436,-58.66013115068955,51.91926229259294,15.783077554302665,-42.58473569974855,-89.53907635765769,-99.68495081652188,-69.76923099728265,-22.61211182154245,10.186664456938628,15.911580688999983,3.704890180151017,-9.99406071911602,-14.023951767059105,-8.169118892328981,-0.5443918467323838,-1.4652511842471458,-12.860102374547614,13.184829580611884,3.967217399093599,-14.428517943311425,-32.84441203997502,-37.7035392769218,-24.090474615435788,-2.039745001238476,13.224595433216765,12.876534548441082,-1.8303894999800576,-17.262551275540122,-17.448470948043944,-4.067781450692873,5.820398599277192,0.1456999263752649,-18.636005270118147,4.808691187924731,-3.7709595901452015,-20.86488506729926,-38.18987164309317,-41.76252917235339,-26.499815100865604,-2.749650619071904,13.414101555328427,11.454340050403522,-7.236473214626422,-26.68853055628,-29.5994765662438,-16.653466777659776,-3.628463392625285,-3.6933823601191023,-17.592314937540188,-0.0074375089208693,12.007390868975524,6.895735759875242,-8.563781266221675,-28.40249791771225,-40.647843271603854,-36.66537531982869,-26.20738718515423,-21.624481272427342,-26.875619625405097,-35.24129773095706,-32.661375575154445,-18.41361297245994,-7.960935539773342,-13.19463830928682,-30.59011317752025,-44.14251202337629,-45.19984704849913,-56.21082011079738,-60.368400199321,-50.94257732617067,-32.68699918423403,-17.567592328836856,-15.498446669082083,-23.76731523454268,-33.23053438782317,-35.44194681544484,-25.218143721980155,-9.84465993006569,-4.358117115327132,-14.408185556818832,-33.14190134685238,-8.06317438874563,-8.785036035497747,-19.21368801929071,-33.91133088101268,-35.500692188338625,-16.532645041515643,12.51847849280367,33.40610383228063,30.01140009257672,2.5975729352841874,-26.4965678739806,-34.375354732640744,-19.611862471687644,0.4083988114695085,6.143158768658328,-8.467291826567052
-54.68235169688276,-46.97537789035957,-10.789761612477577,20.83418923640864,21.409529483607983,-6.692496716566005,-41.29098047186207,-56.0332044718287,-43.62417464654391,-22.616665683603724,-14.68588055154159,-21.37717753832403,-25.67573445681864,-15.985718623250994,3.178318721717659,20.723790151555374,-72.76753448255121,-56.02490738196529,-17.206758074399417,12.995487530645812,14.394913454780289,-8.872570032737382,-38.31270622104727,-54.03474194801235,-50.70787867073798,-40.42587200640581,-36.54636869964774,-38.14534396460046,-34.017887947694874,-19.665789979487183,-0.4457924755282931,14.875351719687098,-24.98414854683578,-25.531800788787763,-11.13096958990248,4.560051964974072,5.507180688879116,-9.21503947880456,-29.5759450404864,-38.28858610025682,-25.85541613796315,-8.010785455901805,-7.084154891359345,-25.02479589696725,-44.437862631478005,-47.32879577769377,-26.47679193658711,9.456800007161227,-33.28855838032418,-22.37455139196846,11.403256093756436,38.06470513412572,36.69007235688292,12.140511561858895,-15.57665880075313,-24.438932204355236,-11.497921782413997,4.036447735178016,3.611296186843658,-11.987708049405583,-24.415318150902007,-21.27955300414373,-6.140199067863925,11.749335202869256,-31.06941396338908,-24.58570970245952,0.6448415310569438,20.35269481931804,18.285774715823575,-1.3341265931926038,-22.57049586599047,-27.017785654790444,-12.377028604381929,4.447078476768796,7.526080952296658,-3.0881842644493425,-13.147918310029285,-12.798047482778534,-4.125343610390253,7.147936238824471,-42.12837158628727,-29.300222676724776,5.681714154340465,36.58985439764135,37.92059489430592,9.773741664664945,-27.201642507375475,-52.03110026827106,-53.76635385666532,-37.56076556705578,-21.63017865790648,-16.64184851058316,-16.990992229662147,-13.504750528712073,-1.9433358015907256,13.603125078127343,-44.23983396330234,-30.525488171458047,4.039944001476265,33.27929630594484,37.61914272440952,18.256180543274013,-9.647184032593072,-27.561203005387164,-28.91554420743612,-23.586291248833327,-23.912344003927632,-29.478870527415857,-29.51942404611263,-18.955029574054635,-2.0073043215433977,13.825345856428411,-27.95188845726704,-28.25201151484421,-7.770856770909848,10.511314502783383,10.548261983975175,-5.015534524719097,-21.06345481261588,-18.647224578840216,2.3794374161401777,21.128873252443,21.034527611798964,4.351658937332498,-12.233382409460212,-16.818170357185913,-10.600241798054594,0.565387736202533
25.442015215886837,12.432273385195394,-9.70345265876754,-24.612058706307774,-25.233911289873163,-16.731212478856833,-8.8375930008215,-11.280591869807523,-23.399269016018327,-33.431234320963206,-30.77842180074326,-14.601206749833816,4.51757251462811,11.742067776534157,0.5976715443045517,-19.215605599675264,16.494845783063163,-0.0307591344405349,-26.43868137956494,-45.20699739672912,-45.88407983515249,-32.78573900809087,-18.848211345119324,-16.96158467340983,-27.15974601507384,-35.24746108391472,-27.3141168807014,-4.938811567450529,14.755600730063613,17.02466820876269,3.45803091789887,-10.109487672697655,36.43382843987622,36.61967022924306,12.940561612557945,-20.53132691053517,-45.358872289798114,-47.55986755309426,-29.27002113151673,-3.7279369991602938,13.651498258962476,12.72233717965219,-2.478545049184884,-19.88699135897608,-31.198361046400187,-33.68178273449918,-30.86590349026756,-28.194947534934883,20.446513948190024,10.991341185003238,-12.886843314776891,-37.29526842793105,-48.79700192738362,-41.24358179400197,-19.737368917944693,1.1519743660404078,9.920227593490958,6.102976864338423,-0.30331604792655,2.9074984783518563,14.25559876121863,18.363186782188407,4.275962320484679,-21.79754980439665,12.712090859951388,5.2715775438379655,-14.12011355535059,-36.928171828778765,-51.271337967788746,-47.31726491993405,-26.19663539634596,-0.6677405065246695,15.786380145304127,16.744823574761313,8.23648562255972,5.070385901920017,11.21404506752027,14.19836425116078,2.427387607818781,-20.68337877067032,21.114060222762117,11.570354096997608,-7.401663668043884,-14.18839711140777,0.1632819510736389,20.174229726864237,22.96523652702114,-3.0349973021027736,-42.58667523244119,-62.19867953639332,-44.490263711026245,-6.078548871502672,19.179837436494847,13.852138948094414,-7.718968145977232,-15.740801992860868,19.339100935888755,9.260714523615404,-9.757014766394922,-21.50136596384675,-15.698072204389533,4.077808053151287,25.098902343014853,32.938004827947445,25.10450905260473,14.841471047956434,17.55843597736198,35.27211486094928,54.31462453750271,60.141537294380505,51.98045873534437,43.79843732518208,8.011666271283573,4.192841606523379,-11.9889096136896,-35.72920278049038,-54.64760758314662,-54.00328272699751,-31.93016279956273,-3.116711298341692,14.138873932969164,9.750084478096433,-8.341087508052436,-16.525173266515907,-5.0541214324506925,8.022557760926121,1.9786864485254707,-23.56972656448888
-31.63011791120288,-31.433351645024945,-24.771907783927286,-22.25482785587719,-31.233360702742456,-41.51011665406077,-31.27583134285036,0.63817976976663,29.659548149438777,33.07609260587486,5.277500206001832,-34.43896350585206,-48.54126512415732,-21.643164106657935,23.322924257870145,53.65562131172501,-9.359698550572,4.179532850639612,17.168187864279183,15.30047564207666,-3.4029658597903243,-19.271389121663468,-9.550986566689735,23.481834373167715,56.957149030046544,69.82815418173524,54.2382994102834,26.81443893060177,21.11912343883108,48.28023423508749,85.18256687999585,102.0293741843051,-25.828664427731685,-19.608366556411383,-4.161990411147839,19.84038910878404,42.52944951952551,53.78245855560623,47.219637227042725,21.60245766221393,-14.055370683398388,-43.945100642280806,-55.35950028269178,-41.270836964950405,-2.5457201487760166,45.02511648142354,78.37410926453641,84.09835473666548,-42.14974574108301,-45.88229208251039,-36.71428895225303,-25.66791583346036,-22.73585131153721,-23.38748961494415,-10.16110853634435,16.451871774981697,33.001143826873246,23.95754739595796,-6.079964661688063,-36.07332425578535,-37.4743683298621,-3.1915410519924663,42.412071738789855,69.51893169580224,-39.3451675036055,-41.94774370524746,-30.65650874089115,-15.992774109041846,-9.829769139885013,-11.338768444789483,-4.721358347234055,12.598402025397618,22.957505013824616,14.773168880126194,-7.705080512621272,-28.746802191287863,-27.721162035150524,0.2774310885256064,37.3282710868634,61.56079015168331,3.017955756389924,29.494413329270067,34.06152472707285,6.489758954828382,-34.546807204845365,-51.4258905005376,-21.898192346905734,32.125766331638424,69.42867721520297,69.55765666425572,40.47614221508683,12.440017379260652,16.23753913051985,50.50040497894413,85.32677970712172,92.97726452175552,49.8503407218948,68.79315149408573,86.70961990558541,88.74205861122334,70.84406801988754,49.7784933236446,49.14847165909718,71.44764779592835,98.4401335192882,111.4802225221462,102.11004163255114,82.2124961077716,79.49954316286278,103.2473083903156,132.53586814712224,141.1403882469586,-49.04222232380185,-54.53492138580257,-37.44809028918861,-11.043183831279958,4.608142203666361,3.576032838833547,3.07671940958223,12.74171385937316,20.299402141570777,15.170753479644986,-1.1921319623883804,-19.28094539418229,-23.112728544900865,-3.88715214217601,29.050175477088096,58.15528587833319
50.571561757924805,21.2772268211447,-8.426187373812326,-19.74855081961622,-12.332978821799832,1.8177462090242544,11.982176225782178,15.158236883006804,13.527958920504815,13.801264232867137,20.428256950066103,31.91316893349651,46.41360262910423,59.27963975546823,60.20562233500941,41.42735697591276,82.60982949738454,36.70147535192925,-5.617564690318412,-22.00617371798827,-12.46078410533698,7.490413381539826,23.956573685797228,33.77515112745934,39.99182841131106,47.52427253206612,55.66211406035799,58.95074863060755,58.76731034519732,59.50890173022815,59.84336331857651,54.40009206306488,65.2111469340935,38.81854521743017,21.891965841642037,17.639162415342323,18.31050920051809,13.386402257655604,0.4205044231001924,-9.403257345538364,-5.9938193363094365,6.099684200039095,16.26311995373071,18.546578387134005,12.100254488785977,2.921300135039321,1.270311367050664,8.652453670596971,64.36739857474711,35.617738017135395,5.592757190556036,-8.163310446393059,-2.155106769282962,14.04168531169254,26.20922888290589,25.373117032954443,13.245672982554469,1.543952175468518,1.2409622770705262,13.666995965571182,32.07041680986909,45.05073721330773,42.44630870147444,23.13440014202955,62.80861810308417,45.859027508285735,23.678817352798323,8.05740772778339,5.13541468815849,12.429471359843768,20.753033925020645,21.00275071091137,10.989863248230185,-1.1092418331349716,-3.377630135800798,8.9866428552645,30.268188805803533,47.54976507654412,48.56378030586162,30.764147340933214,65.52047871085416,20.834323786953668,-13.811671044429785,-27.177067522668388,-23.9816566887268,-15.792442887965226,-10.274266568303815,-3.435035463172341,12.01553463570978,34.68105092817903,51.27533303089156,51.25173534141629,40.70390725828602,33.22906581786228,33.87779244171268,33.89150377932981,116.3224357468637,69.67189984116405,30.357656526778868,17.279496474469536,25.857694205685185,37.37664496252165,37.6410413755956,26.65222696061828,12.82452396796796,4.69759779018918,1.9482516817286997,-2.9092184375999994,-11.76561312072732,-21.51734159033592,-31.88023723484056,-46.08658170302441,71.1454015696828,64.7169899581484,43.26504385891965,18.9478435523435,6.271358531755111,10.109549718303075,21.5518789230157,25.0615087030679,11.617438094732336,-10.39518145692999,-20.97862538702813,-8.17930730849049,22.13427601965529,51.66273056854905,60.55616746994343,41.58644876760379
7.41067205070377,-27.406751404608475,-47.49134923249117,-40.57480350847856,-8.415584944255961,26.238876729109275,40.21755846853205,28.569371096819506,2.945684585691009,-16.165617638468035,-16.875112882588223,-7.244784862223156,-4.8070296781700055,-17.399235139748438,-34.21515904342322,-37.16807338841528,40.79021113320063,23.488898712571924,11.201646239625058,14.16186684597131,33.36283454342042,51.24260544310048,51.04290116606997,33.66876154051376,11.321427040598548,1.0789218202027309,11.37556710691558,30.79237427057064,39.105182950805904,25.886393199196547,-1.088850492415812,-23.71579352495374,14.260950384616333,12.100663378481997,8.21538729269167,7.880532125772472,13.19468924599094,22.162466977368595,25.10670341495983,16.28348518058012,4.109331289467956,3.689772716406336,18.42858227581204,35.2732281994073,36.75377555060871,12.79501531252943,-27.73900896446828,-59.46995464485555,-4.12967144114913,-26.305650459906985,-33.11640153687751,-19.984851776378346,9.12085124868339,37.10737928236976,45.729477771640965,31.901028379275687,6.859367882287391,-12.590164650072266,-17.833275301425555,-15.395653297691204,-16.70454428991209,-25.67331049864941,-35.38761884772362,-34.96908474213039,3.087465231710965,-20.145391417718717,-27.774472377217297,-15.93202946052199,10.64597789560846,36.016186837043364,43.32868052054836,30.00861581671024,7.294843916125737,-9.369313745227023,-13.065035774134746,-10.298922165935965,-11.205319607454722,-18.89696181712614,-27.1808684859907,-26.965341455895864,21.78875376555696,-4.093805006581917,-31.45076261297745,-36.71493307740574,-11.215471404442283,22.7259230919242,39.50891725684971,30.355604462915693,4.641861006918084,-13.00653234269626,-8.51957469417029,8.092121019084772,18.635357963212783,10.98137470398721,-10.541273885590348,-25.788942839873798,-65.64419150722678,-86.44637760823704,-99.6564067148036,-93.39809265406282,-64.64212885244865,-30.205365943520945,-10.016334268123526,-9.642755696996304,-20.997525251138644,-26.486550013790705,-14.05079179151159,9.83823129705649,27.84688575431576,28.375114605289117,16.136248199977196,6.878081410161749,5.780844842802864,-26.390792872768703,-38.10176767691641,-23.994237448844764,9.146175138036874,41.94969214400093,52.86767396501633,37.29681285722992,9.238423029361684,-12.916937612634758,-21.52595466916689,-23.07061802990673,-27.10534131954397,-35.79759516201314,-42.10093350700011,-37.155976190639
-18.46301805298921,12.187227898557405,34.0646741969268,33.84634991329894,17.577360824399083,2.85947727493922,0.6677501348997161,6.720521170245528,9.56922006814778,1.492189446456985,-13.09245770830529,-18.607922367943555,-9.62183349012616,1.235020078855884,3.828189955211325,-0.3788282263691798,-28.340544935858407,-14.96512761424932,2.350871433707168,7.921905959614369,-0.8662961827702187,-14.786474727626503,-26.837935748958195,-37.6856588813943,-50.0285984461925,-65.1602897179817,-76.60566233809055,-71.51517759701251,-52.01567484339658,-37.13288519241743,-37.54629840292628,-48.22558986788129,-60.95483656052821,-30.57040952431995,11.507348085208813,38.16517778798602,37.18971391933797,17.171765173637446,-4.327838227224358,-16.19501099519492,-19.432478872286623,-20.100284931844037,-19.32933030743904,-10.671044803898122,9.0163308040491,27.74304694390773,27.95867081552804,7.380687380977026,-20.988464784563572,-2.070852460019493,10.417525093524064,12.970896386496658,9.544588158903965,7.606098099801745,10.687687268546956,12.794392216809602,6.8459745423063065,-7.169995352475935,-21.613233894997776,-24.00647465700519,-11.525105293593311,2.880468742900703,7.047169623027398,0.6006810305736359,-16.264216415138335,-2.9946691236048952,4.394050290627754,5.317309858247538,4.561347850222063,7.602180821862975,15.09413167870241,19.51400395715557,13.77405440168388,-1.078329395472931,-16.97766910295188,-22.083231666004007,-12.654871689819684,0.5530740861822085,6.277364129159764,3.1909752169234373,-18.41040153052525,7.170145660458569,32.14661330163868,41.35344124026352,31.87160641314257,13.422884578456207,-1.9649542352592848,-13.594320143914382,-27.734838794369644,-44.00175512420806,-50.50115914004537,-34.93934441375052,-4.319307498480999,18.01843986680774,17.3950064037404,-0.8240270229902151,12.763222393070508,33.025468357544206,53.57229512580251,58.36832047324896,44.22716576125771,21.79196505125884,2.4946583848518946,-10.074799935826906,-17.871956805016602,-25.13069528281657,-31.86956925124824,-31.33717745637212,-25.05487909908141,-26.493739870065465,-41.93566683103733,-64.87919943052066,-22.12014897488693,-8.2298284423398,-2.68394713049206,-1.691459647162449,1.9328664800837505,12.05903532189392,25.554770284106866,31.3852924878856,22.133532613604824,1.8597067643096103,-19.853917625012738,-31.705923167147507,-28.49511786681804,-17.94960571289849,-8.66629788821107,-1.3389038471994932
-3.9083423681858513,-0.5029206876892722,7.36308032159162,10.59954413924694,5.471890985000698,0.5941278288762641,5.041569401397855,13.872567865989376,15.020445241787158,4.066213834584902,-12.446163727782722,-23.633267812775827,-26.551841898882586,-26.786836257894475,-24.148349850593505,-14.993419237577864,-56.44130381126792,-51.13300118222757,-34.67761832269729,-20.274777603070923,-13.555718137405943,-6.802107227443249,5.646755212240127,17.04411255788936,15.687585758816846,-2.762959169077483,-30.07214519912403,-51.06603185556145,-59.0840254217131,-58.58029596424743,-49.60462448874851,-29.66309675853312,-17.9926596817487,-29.529215265083764,-20.47270810437514,-1.93510261437188,4.156371121674644,-9.292531574686045,-23.11580899350022,-18.508138377067446,5.24364576153021,35.55850119146114,48.28377184953431,29.157249440273173,-6.516162344919977,-35.669090553295035,-45.258265989597845,-31.181605435189717,-9.86817970576291,-18.48316747385252,-22.144942070513736,-22.739486219431274,-24.0989127043556,-19.73046856985937,-3.4443736849157496,13.933991560101196,19.54190409510472,12.538737736693603,-0.3477821510552346,-8.852344333308682,-8.409333058366895,-5.196730250896272,-2.37299912011286,2.660389214858744,-5.215831551266195,-16.35804034607546,-26.59786562345469,-34.051922081765774,-38.92851397925729,-32.578441728757625,-9.642887861202562,15.230169826908952,25.78006836212683,19.541189954295607,3.201110459027557,-10.375102862899393,-12.725641032394082,-8.826131598762284,-4.533363937316958,-0.0365780656626959,-18.52089661931685,-19.72192068737724,-4.891274120390053,10.91669656987984,17.626593821221384,20.444050476414567,23.32472299354571,18.38723499185088,-0.2057303622424449,-27.88819252611553,-52.45861749136108,-59.88999201369485,-47.73111751402832,-26.988488521034743,-6.915819397832877,8.882207028780781,-83.23990662764075,-86.93654765118471,-78.01099597412446,-68.50207754019867,-64.13577542120741,-59.008954532658166,-48.12006717078536,-36.100400244292686,-32.85049730242193,-44.26846837104141,-65.43582124355962,-83.77472009927726,-93.41949580056456,-97.27174324990288,-93.39170932842023,-78.58932390880733,3.0291248641004223,-0.2149877538153952,-11.08772094040077,-26.654955860400804,-42.489302400491866,-42.29683454708768,-16.027473679328857,19.22689757052136,41.57630371607338,42.12608794935539,23.250973377609824,0.8280246130724613,-10.02709576321414,-11.12389351406387,-8.637977230373496,-4.256931300936031
-1.2594156561256185,14.638128544019285,26.14425975735887,24.79358903519416,14.540490112176602,7.323547547851604,10.1395174534849,20.458038751380464,28.91714234436388,24.67098300540729,0.4131994346076553,-35.49104999242296,-56.6143491787781,-41.937367340654,4.742026736643332,55.43543916378415,-3.99875625622202,20.682322102230994,36.56246216069974,36.699166177390666,25.62909486880331,15.61002706832438,14.92394934051268,22.715655827981468,31.709067254165348,31.45972679953973,12.079695328351145,-23.427444425347343,-52.99700099780988,-52.56170061213359,-18.841171586498177,24.517452276454165,-4.219523432438306,17.36832369060787,26.194349052067047,25.35766895090468,18.999124296126944,10.98855299558486,5.777153381107958,3.8023264404600607,1.230997294863831,-3.400027755487081,-10.22373113318291,-18.639423578474663,-22.818207658117014,-15.07192013123881,7.759970906315356,36.571852627628736,10.882617062979511,23.4928675555922,35.32494571821244,36.70818699800447,29.0537919587917,21.70723104198017,20.545694677298748,24.25487330272281,26.332649137746564,19.00730775972121,-2.0877310934533355,-27.800538809347422,-39.079420546586135,-26.524556515865985,3.3775586556141697,31.702875959076657,5.397390843004665,14.36799885856002,24.30847686050321,27.020311130860904,21.938372232418597,15.845845826291283,14.24931961419302,16.654504193085515,17.662648513795812,11.095051050027534,-6.2538172534037,-25.94829242348072,-31.836766797527417,-17.88709094733588,8.610112634116518,31.93903251142936,18.40133121395477,20.45854521073944,13.256048375793185,0.8419447542592646,-7.95962778788588,-9.08289022097894,-4.044965347728569,0.8559703574336388,2.3564854695279616,2.125264720348722,-2.425246920425839,-11.082544239989373,-14.690249014329678,-4.5581164502064,20.825740473641563,48.76249123258572,-57.395482998136586,-35.03918218150249,-18.064582826614643,-13.199320031206549,-16.78433325800482,-18.58313900041224,-12.530278527595843,-0.2602794186493877,12.026583293446343,17.157174416138453,8.35628490338158,-12.165031695128768,-27.320704512826023,-19.532195815697523,12.206281664458707,49.15026302694409,1.2055954762534933,10.143044336037937,20.180433472249824,21.71452140146063,13.391746334839942,4.24855510155213,3.4446150050626296,11.528683831593678,19.3084921235225,16.295864153448733,-0.9260377856041336,-20.86920412221472,-24.47792027334521,-6.247576373309418,23.282263910023037,46.48527663130392
74.27912191032262,49.86680484208435,9.688610164227176,-6.852180005493746,17.192331273855782,62.93207932904979,90.98356292324615,74.90686392491365,21.622172059509467,-33.61312018731641,-54.206107331512925,-34.19816377093155,1.5113580188486715,24.589719322665843,20.984121810281533,-0.4634720063252402,43.379364998355015,23.548922373211752,-13.260311350572724,-28.581415800937872,-3.0097774399375723,44.46121444525706,72.12650394940547,51.312675942323054,-10.53306953932151,-73.02188041048592,-93.73878480407862,-65.6473944406637,-17.35262681447579,17.154879584738655,18.96392341471242,-3.9494232983544784,51.685988204414144,42.42946129382653,14.817357762519109,-14.554207128450935,-23.39922563907264,-4.07130893668025,22.4991964644924,32.432318638620615,19.123538494919977,-11.893593651067889,-40.45506464910137,-46.90109255904071,-34.426503110558535,-16.035723736169885,-2.4731857291123087,0.4097357593742132,35.404753936538285,10.987275074479673,-18.441079465279245,-27.8178440513563,-8.951167865342583,25.980073504430084,51.17249076065559,47.28149431937304,16.324747964234863,-20.888798612609456,-39.9722042941584,-32.94431634896455,-11.913071416302714,6.409987365644252,11.516955510796503,5.623220584061015,34.28304992215581,14.05921765961412,-10.190648608864612,-20.546618987263415,-11.53105226664837,10.037622692072684,27.979303684775005,28.902913736911856,12.098596703439506,-11.580323869773371,-26.47056284516466,-24.735900120895103,-11.839991203811804,2.6899316039259045,10.76482314560492,10.53493793269886,55.35185413210963,31.845611494244693,-0.9654122166564428,-12.69405455849115,6.813427790246514,38.58111062406462,50.90412095939544,23.983668804821452,-29.052139377119968,-69.31004344368552,-69.39138400197378,-36.521501496441786,0.2354553515447079,16.410993564674552,5.755716292239772,-16.28612242471447,63.81118285012613,44.62223584805838,10.562305968071108,-5.567663184232528,14.122867333699409,56.59435946805653,87.45440192366567,80.1538261253798,37.38945215190783,-9.261931279780192,-22.94685167444424,5.539289027851041,53.72145444073763,91.5485440989342,99.5318206569682,81.81413769941426,47.11463565179413,26.24185233655132,1.3642703460849592,-14.141217038780546,-15.54418457721438,-3.983109615200581,11.380271225637967,21.13207157880455,20.40856196843019,8.526089361660183,-6.225816874462284,-13.678759990034749,-12.147878786591724,-4.016647745073427,5.558682200057048,11.309143141305924
